46,38,25,33,41,46,56,65,53,55,57,26,36,48,45,36,37,42,44,37,59,50,41,43,27,7,9,11,14,7,9,21,33,45,30,36,35,43,41,62,49,45,42,37,24,22,22,40,55,57,50,58,52,62,73,68,32,45,55,49,53,47,51,46,45,35,34,42,61,65,50,36,19,5,6,14,24,50,43,48,48,48,50,58,37,33,37,41,33,15,13,16,26,34,65,46,47,43,41,53,38,34,35,24,11,15,7,15,9,15,7,11,17,36,56,56,59,57,47,30,15,9,9,17,38,43,51,36,31,33,36,43,51,55,47,56,42,42,9,11,20,38,38,48,57,53,43,40,18,20,17,13,18,10,15,13,19,44,46,45,61,47,61,88,65,64,52,40,37,57,45,41,31,59,75,71,45,49,53,57,43,42,37,30,40,37,48,52,62,48,47,52,52,52,59,66,72,51,33,28,37,26,51,50,50,51,49,46,45,41,54,39,60,54,53,40,33,23,13,17,32,45,41,60,53,41,52,52,52,66,40,52,60,65,50,75,61,50,48,59,52,59,43,44,38,46,43,57,65,63,46,58,60,58,52,49
47,37,26,28,36,44,42,48,51,45,54,41,40,39,49,35,30,39,45,43,44,46,51,48,34,18,12,14,5,4,3,13,21,29,42,33,42,67,51,59,58,58,46,51,35,24,34,35,46,44,52,38,49,59,53,41,46,66,56,50,51,47,51,58,45,12,17,41,47,56,28,24,11,7,5,7,14,42,54,55,55,50,43,43,23,7,16,25,20,7,18,17,24,49,49,60,55,46,40,57,41,29,40,21,15,8,11,19,13,9,7,5,15,33,43,59,57,50,38,20,9,6,17,27,38,43,50,49,44,55,40,47,57,54,54,48,55,38,17,15,28,46,42,59,50,55,41,44,26,15,20,16,19,28,22,13,7,36,61,49,46,48,56,61,66,50,50,36,42,53,49,44,53,58,65,70,63,48,46,44,30,19,31,31,23,36,55,52,58,48,45,46,44,48,52,76,56,51,28,40,39,42,34,46,59,51,48,42,44,40,47,44,51,44,52,39,34,24,11,10,35,46,60,57,57,50,45,51,53,69,54,49,52,64,68,66,69,51,53,56,64,43,61,32,44,39,56,45,51,63,61,67,62,46,40,43
40,32,25,46,47,51,63,50,63,62,50,38,36,49,50,40,37,38,51,42,47,46,49,59,40,18,14,10,7,9,5,5,12,33,27,31,47,54,57,61,65,72,61,60,33,34,28,31,36,53,48,46,59,61,62,43,56,52,50,45,52,50,42,39,41,13,18,21,53,47,52,30,12,6,8,8,10,35,43,51,43,47,44,33,21,12,10,12,19,12,27,19,24,51,61,60,58,58,51,51,27,15,31,24,14,18,24,28,22,23,10,12,11,31,48,53,57,48,29,16,14,16,27,34,40,54,48,45,55,46,47,55,53,50,62,60,58,36,22,27,24,48,44,61,64,43,46,30,27,19,23,17,22,21,29,24,16,33,39,44,68,63,65,67,61,42,50,45,44,33,51,37,37,52,60,66,50,47,31,21,22,10,32,19,24,24,30,30,43,55,61,52,50,45,55,54,62,41,45,26,41,25,34,38,51,58,41,42,32,47,66,38,51,65,44,47,28,20,13,5,23,49,64,56,50,45,64,56,48,46,44,46,46,58,64,63,66,65,51,55,38,49,46,50,49,44,42,36,48,56,63,55,54,50,44,32
31,24,40,49,54,58,51,49,49,52,58,45,51,51,55,30,34,44,44,47,49,53,47,60,35,29,27,13,11,12,9,2,12,37,38,46,41,51,52,67,60,52,66,57,50,31,20,26,36,50,49,50,46,52,53,54,43,49,55,44,50,43,56,40,43,22,30,29,40,44,56,31,21,13,8,15,13,37,41,35,33,39,29,24,19,5,0,10,24,25,27,21,27,53,62,67,58,49,48,45,40,27,42,32,42,30,41,37,33,27,13,10,9,36,44,45,32,36,34,11,18,20,39,38,40,44,60,56,52,43,45,58,59,68,60,68,60,31,44,31,41,52,53,57,49,40,37,37,32,17,25,19,35,33,35,27,19,33,41,44,50,58,47,52,51,31,35,47,40,49,54,44,46,62,61,62,55,48,19,23,11,8,17,21,13,6,15,23,41,57,57,55,41,26,43,63,43,52,41,41,37,41,33,41,49,67,53,47,38,56,44,58,51,43,52,41,33,18,13,7,28,39,41,44,59,61,52,48,45,43,52,48,60,72,63,65,76,63,54,49,36,44,40,51,55,26,40,38,47,59,41,49,48,43,24,20
35,24,36,44,58,62,57,46,49,54,55,72,32,46,47,30,22,38,47,55,50,49,57,45,43,29,21,24,16,27,5,6,16,43,35,53,39,36,46,65,56,80,72,68,35,26,21,26,32,38,39,30,32,54,42,48,51,46,52,43,55,49,46,44,31,43,27,25,36,51,46,31,31,28,13,15,16,28,18,37,34,29,26,21,11,4,2,8,17,32,45,46,45,67,63,76,65,53,45,41,37,27,31,36,49,47,46,49,38,40,23,14,17,27,43,40,36,22,18,11,24,29,35,49,57,66,59,58,50,58,60,59,57,65,69,60,57,32,30,36,35,37,42,50,42,51,35,19,26,16,32,25,34,53,52,44,34,39,41,55,56,62,78,48,40,45,44,33,32,46,46,46,48,56,69,67,61,50,32,16,4,9,14,18,12,7,8,20,36,40,56,48,52,47,43,65,56,46,52,46,60,46,35,39,38,38,55,45,42,48,45,61,39,43,54,40,44,25,13,18,26,50,52,62,58,60,53,42,44,62,52,49,51,48,61,52,69,70,58,42,56,44,48,45,41,37,16,31,41,51,55,59,52,29,23,22
31,21,34,42,50,54,56,40,41,63,64,65,43,39,29,30,27,37,37,40,55,47,37,42,42,45,31,23,33,23,21,19,18,40,44,56,41,44,54,56,62,51,57,80,52,27,38,36,42,30,19,26,32,38,47,25,43,51,53,55,49,56,44,38,30,57,44,33,24,41,49,37,38,27,16,9,12,26,22,24,32,28,18,7,6,6,0,7,29,49,50,48,57,68,65,56,47,45,40,44,33,37,38,46,45,44,48,57,55,40,33,23,34,36,46,50,41,24,8,9,27,45,39,52,49,44,55,59,61,55,60,53,48,50,62,61,54,43,38,26,32,33,45,32,31,31,39,31,25,27,24,42,48,54,54,37,38,37,39,45,60,54,55,49,47,54,45,42,39,43,58,42,59,48,69,68,64,55,33,17,4,7,19,19,26,8,10,14,21,43,51,46,49,56,51,49,70,51,53,59,56,44,49,47,41,48,63,42,54,57,58,49,45,52,51,47,32,18,18,20,34,32,47,42,54,52,49,52,47,53,48,59,49,58,71,72,68,55,58,38,35,47,27,36,28,29,17,23,29,49,43,48,40,21,12,7
15,38,37,48,50,60,53,43,37,55,72,64,51,37,27,24,23,26,35,40,55,38,47,29,49,53,36,31,34,37,19,22,19,37,51,50,48,59,68,39,46,63,51,65,40,22,30,52,34,30,18,15,24,37,34,43,56,53,47,55,42,47,41,41,33,50,53,46,22,43,41,46,47,47,36,19,23,28,18,19,22,9,11,6,5,9,6,11,40,45,61,60,60,66,68,56,55,44,46,44,41,28,42,45,43,49,53,66,63,47,42,29,27,37,45,41,49,31,8,8,24,47,49,49,50,38,38,46,50,61,52,62,45,64,55,61,53,52,44,39,36,39,35,37,30,31,30,22,38,34,33,44,44,55,39,63,48,56,27,54,63,47,66,56,50,44,43,46,48,65,48,59,58,67,66,66,57,49,39,13,11,13,15,14,36,28,16,12,21,45,50,50,52,55,59,56,60,59,55,65,50,54,49,37,53,46,56,44,47,51,42,64,48,52,40,58,35,24,20,29,32,44,48,54,56,59,50,38,59,53,63,66,48,56,56,73,69,56,56,54,46,38,26,39,20,14,6,19,28,37,48,53,32,12,7,8
41,40,36,46,51,75,55,43,55,52,63,51,51,27,24,11,11,16,31,31,36,33,35,45,61,44,49,35,44,34,32,36,32,49,49,52,63,46,62,53,49,59,81,59,43,22,46,54,55,28,6,20,26,34,21,33,55,43,54,55,58,58,48,35,38,47,61,46,26,23,35,37,62,51,29,31,34,29,10,17,23,21,9,5,2,1,10,31,40,48,63,60,66,74,66,51,46,44,30,49,37,42,42,45,61,58,56,55,70,59,49,27,35,49,56,50,49,37,11,13,34,58,52,51,59,45,40,50,36,65,62,40,37,56,44,53,53,54,63,49,41,32,24,30,31,25,30,34,45,39,46,54,62,60,51,43,44,53,49,46,50,63,53,68,59,56,59,42,54,63,45,55,57,71,68,76,87,70,41,19,16,19,17,30,34,47,28,29,37,42,52,50,47,71,56,74,62,66,63,59,61,57,47,47,56,46,56,65,53,59,61,38,50,46,49,48,40,27,26,39,40,49,46,49,44,41,36,52,51,52,68,52,54,56,79,52,53,74,48,49,45,34,23,26,31,6,7,13,31,33,47,51,33,8,10,9
48,45,49,36,40,45,42,47,48,48,61,58,42,26,16,11,13,23,17,29,35,36,42,42,55,49,41,40,60,57,33,33,28,61,49,73,57,53,52,54,59,47,57,73,56,40,56,58,47,39,20,15,21,25,32,40,48,52,52,42,62,67,37,39,29,47,50,54,31,23,32,51,50,57,40,30,38,37,9,18,23,21,17,8,4,4,20,25,52,49,67,67,64,84,63,45,33,33,50,49,35,46,38,57,51,63,55,66,61,58,48,41,50,49,51,57,51,41,8,16,30,48,49,45,58,46,41,39,52,60,48,55,40,45,43,37,50,55,57,47,29,24,28,34,26,40,48,50,49,48,36,38,41,39,52,40,53,46,55,41,34,50,54,51,58,60,58,62,71,64,52,43,59,61,63,65,68,39,48,34,21,25,31,43,58,41,46,43,44,47,50,60,60,59,65,60,69,64,67,63,68,41,49,53,58,59,53,44,42,46,50,57,62,55,60,37,38,32,41,30,40,49,42,35,51,53,51,45,64,58,58,57,60,56,55,48,71,52,65,59,56,29,20,27,30,15,8,12,32,49,54,47,38,27,11,11
50,61,58,30,34,48,45,31,42,54,44,46,37,22,15,7,11,23,19,26,27,33,44,46,51,49,48,50,56,53,38,35,29,46,39,60,61,56,57,47,44,63,56,59,54,40,60,60,46,33,25,19,31,32,44,35,51,43,57,48,55,36,35,19,23,31,54,39,43,39,30,36,53,50,47,34,47,41,23,13,36,40,24,18,8,5,19,32,41,61,44,58,76,61,57,46,28,45,44,38,55,47,51,55,62,57,47,60,57,41,48,62,46,58,47,63,56,51,17,25,24,36,37,51,48,45,40,45,40,51,42,40,42,30,39,38,65,48,64,40,32,21,35,41,37,48,32,57,44,59,54,53,52,44,54,47,60,52,46,50,51,48,45,65,68,51,56,68,80,61,40,48,67,58,62,63,63,59,55,38,32,31,45,54,56,57,44,58,61,59,64,68,57,65,71,69,62,69,65,75,59,51,53,46,56,56,53,52,57,47,47,57,52,53,51,38,34,50,54,45,40,38,33,42,48,53,43,34,61,51,59,52,53,65,44,42,44,56,35,42,52,36,32,25,12,9,4,11,32,40,60,50,49,23,14,14
59,55,47,35,45,45,43,25,18,33,31,31,25,16,7,7,12,16,29,33,33,47,52,54,51,40,49,39,67,51,49,31,57,51,62,77,79,47,58,51,58,42,56,66,52,58,74,60,67,46,33,37,45,40,48,42,42,45,50,45,58,49,41,20,10,23,38,44,49,33,49,50,54,64,54,49,49,34,21,20,35,48,41,14,12,19,14,36,45,67,64,61,78,62,69,40,41,33,33,39,49,57,57,72,55,67,55,42,50,59,45,44,45,55,57,56,60,42,42,28,29,34,37,49,50,42,38,50,55,54,68,43,19,20,19,31,48,57,51,50,37,26,41,52,53,49,36,43,33,48,41,47,49,39,40,42,61,57,59,48,52,55,41,65,61,49,65,60,65,60,46,44,54,66,60,76,69,62,69,34,46,32,50,52,76,69,66,64,43,61,53,42,67,72,59,56,69,46,73,55,53,57,56,37,70,65,55,51,53,52,51,60,64,53,43,48,35,43,40,48,39,31,34,43,51,50,48,39,51,60,60,60,44,64,53,49,64,55,40,52,54,46,21,26,10,5,4,21,44,55,60,63,50,31,22,21
52,57,64,37,33,57,50,24,18,17,24,21,16,7,5,6,22,23,32,36,35,36,40,56,54,52,64,46,57,44,46,49,54,53,43,71,70,72,55,54,46,59,54,73,58,68,63,58,54,42,33,43,41,51,36,40,41,49,45,48,61,51,35,16,10,25,24,34,52,55,52,62,65,67,62,54,43,42,38,44,46,52,51,37,29,23,23,21,39,52,54,56,62,74,58,32,36,38,41,40,40,49,67,67,57,58,50,50,55,56,44,48,40,46,53,55,51,44,48,31,33,34,42,47,53,58,63,48,55,51,59,40,21,20,8,24,40,40,45,44,43,39,51,58,56,61,45,51,25,53,45,60,55,47,41,41,71,71,58,52,33,28,49,49,61,56,48,64,63,63,55,49,56,61,61,65,67,58,68,40,47,40,41,45,38,59,66,73,73,55,57,56,54,51,56,76,62,51,62,51,74,45,47,49,53,60,58,52,45,55,53,61,56,34,30,25,42,48,37,43,35,30,28,38,54,41,39,27,56,66,50,70,49,56,59,61,45,39,29,34,54,46,29,24,17,7,8,19,28,53,53,64,40,40,42,27
51,60,71,38,51,53,57,37,9,16,10,9,9,7,16,18,33,35,38,37,35,42,38,47,49,55,52,51,51,45,48,51,49,53,50,54,63,63,51,67,57,72,57,63,64,56,48,56,55,34,44,49,47,54,47,52,40,50,45,57,58,57,47,14,3,8,17,47,51,44,53,67,58,59,55,47,54,53,41,46,58,50,52,40,30,24,24,19,42,53,55,46,57,63,62,50,52,44,53,37,48,48,42,45,55,50,53,51,51,49,60,52,36,29,53,63,49,62,39,34,27,33,30,44,61,48,59,50,43,53,48,36,21,11,13,17,46,58,59,50,48,48,61,68,62,51,43,30,46,48,45,44,40,38,41,47,68,86,53,42,36,21,39,36,53,53,50,54,50,54,40,49,45,63,54,62,57,49,60,55,60,38,30,40,38,43,56,67,65,58,53,66,61,66,57,57,55,69,67,53,55,54,66,46,49,73,63,61,65,52,61,58,51,36,36,40,43,42,22,35,45,36,34,45,52,52,52,46,48,67,66,58,60,72,37,57,44,27,19,33,61,43,33,25,8,10,3,17,32,48,54,52,55,52,40,49
61,54,44,32,41,71,57,38,7,8,13,9,14,24,26,31,37,43,43,41,39,38,56,38,58,47,48,40,59,48,45,46,53,42,54,58,65,71,47,44,59,49,54,62,59,60,70,54,62,63,52,53,52,49,47,52,54,57,57,62,57,55,44,22,5,5,16,33,38,51,63,66,56,60,50,46,56,43,43,40,45,57,71,49,46,35,14,23,40,52,61,60,60,51,47,50,44,48,49,57,40,39,53,39,55,53,54,46,52,48,51,42,45,36,47,60,47,53,57,51,47,35,38,65,45,44,54,57,47,51,41,28,16,11,9,14,36,64,62,43,55,61,53,53,43,58,54,38,44,40,38,45,37,29,31,49,58,60,71,46,39,31,31,41,53,43,36,51,51,49,46,48,55,49,33,41,47,49,57,70,58,32,26,32,27,39,48,62,73,58,45,53,58,58,47,58,49,54,53,62,55,60,48,57,52,46,56,70,56,58,47,34,37,42,36,40,35,28,23,32,31,35,40,42,48,43,58,47,51,66,80,69,60,56,52,53,41,24,11,29,47,42,30,20,21,11,14,16,35,62,56,67,51,44,48,49
61,54,48,39,54,69,71,31,12,6,13,25,30,28,40,43,41,54,43,38,49,42,38,45,62,59,41,46,31,42,42,44,46,46,62,53,55,62,47,54,55,36,54,39,60,60,61,59,53,45,53,47,46,57,48,36,50,52,44,53,63,60,42,21,11,10,10,36,43,55,55,70,57,59,43,35,33,34,63,49,57,54,66,46,60,54,29,27,45,50,59,55,55,50,58,50,41,47,57,49,54,55,36,47,49,43,52,50,58,50,60,54,47,36,43,56,56,49,58,47,51,51,42,55,57,38,48,54,38,39,34,16,9,2,9,21,32,51,60,58,45,61,47,66,45,56,59,52,47,59,44,47,38,34,29,42,48,57,53,45,55,31,37,43,33,45,46,52,45,51,33,44,57,45,52,37,54,40,45,59,59,44,21,27,24,25,39,49,73,49,63,53,43,51,66,66,62,57,49,56,66,61,54,50,53,51,57,59,50,66,58,41,39,42,34,38,33,31,22,15,31,33,42,42,43,49,46,56,55,66,63,66,60,40,34,33,42,20,13,23,42,50,49,20,22,15,22,40,49,55,63,57,46,51,61,49
62,55,58,43,69,77,61,51,18,13,28,35,27,35,56,57,51,55,41,44,50,50,56,47,53,42,41,36,29,39,48,46,38,39,54,52,51,42,58,57,46,36,43,29,53,58,53,67,56,50,54,55,42,50,60,40,40,52,59,62,65,43,36,29,13,14,15,26,36,70,66,63,65,57,52,52,46,38,46,57,58,55,58,39,57,50,46,35,50,48,58,68,58,60,49,60,57,48,53,45,43,48,45,38,35,38,63,53,62,55,47,59,46,37,49,60,58,35,68,57,57,52,49,44,45,57,62,63,47,50,13,12,10,3,9,9,27,55,67,59,47,53,44,55,65,55,63,63,45,53,39,40,26,16,21,37,44,49,52,58,55,30,26,31,28,22,35,36,30,32,22,51,42,44,38,48,51,48,49,61,65,47,26,12,25,18,14,35,59,52,58,57,53,69,38,52,54,67,57,53,50,54,46,71,57,54,59,70,56,43,62,41,40,28,35,40,33,25,18,27,25,36,39,37,44,54,49,56,62,61,56,64,46,39,31,42,41,24,9,23,46,34,42,25,27,21,33,39,48,68,61,45,55,70,45,59
62,54,61,58,50,76,72,45,31,16,43,50,44,51,53,57,60,62,48,62,59,47,52,48,46,35,34,30,34,44,50,55,46,48,50,39,54,59,66,44,44,48,52,48,35,44,48,56,60,56,50,53,50,54,51,44,30,41,46,61,55,58,62,33,23,21,27,39,37,48,74,63,64,41,51,41,43,47,53,49,62,48,61,65,64,57,52,36,53,59,61,70,52,57,46,42,32,35,48,44,55,52,35,41,32,49,50,48,57,66,48,49,47,52,47,64,59,56,47,36,44,44,50,37,41,50,55,58,48,49,21,12,6,7,5,28,29,53,63,65,54,47,53,60,56,62,57,55,48,40,29,33,12,19,19,28,33,41,49,53,60,46,41,31,17,32,30,30,31,27,30,41,48,46,45,59,54,39,45,70,59,55,49,35,39,29,19,29,54,59,68,72,59,63,52,55,66,61,62,56,66,64,61,53,67,51,59,62,61,45,50,43,37,52,48,46,32,26,26,26,31,40,36,47,51,49,50,55,54,72,64,36,50,30,19,38,47,30,17,24,35,44,27,22,26,26,35,42,51,54,61,61,60,63,44,47
69,59,43,51,56,61,74,48,44,46,44,61,47,50,54,64,58,56,39,40,47,49,49,55,57,53,31,36,34,54,40,43,46,48,42,42,48,42,59,54,37,35,48,48,37,42,60,43,48,50,49,54,63,54,67,38,29,36,50,52,73,48,57,41,31,28,30,36,48,46,56,62,67,51,60,35,39,50,48,48,71,51,62,61,62,59,53,50,63,66,65,68,51,47,39,31,43,38,49,52,51,50,40,41,29,36,46,57,57,49,50,66,62,66,59,58,61,63,51,48,42,43,54,61,46,51,46,45,50,36,30,12,18,17,15,27,30,37,60,60,63,56,52,57,45,55,68,46,42,45,35,28,24,4,13,31,22,41,53,65,44,56,42,27,25,23,38,27,33,19,25,35,48,45,62,67,60,57,53,66,68,54,53,49,50,37,23,37,46,48,66,62,66,67,52,61,56,67,56,66,52,65,61,56,52,59,39,61,59,57,47,45,37,39,34,35,27,21,33,39,37,32,55,37,47,54,56,55,58,54,50,35,33,15,33,36,42,25,15,23,40,31,16,19,27,20,41,52,67,52,52,47,57,57,59,50
58,48,46,42,47,68,81,51,47,46,53,69,56,52,57,44,55,48,64,65,49,57,50,66,51,40,31,34,40,40,41,53,55,49,54,37,43,56,62,49,38,40,51,47,39,31,31,37,65,49,70,62,58,62,71,50,42,36,49,56,54,53,56,46,39,44,36,50,38,61,50,67,63,53,46,53,39,48,41,52,55,53,52,60,55,51,52,55,71,78,64,64,52,47,38,41,34,46,45,47,48,55,44,42,38,45,57,49,72,48,43,45,65,62,67,62,67,59,60,53,32,39,54,53,50,51,49,51,49,34,33,34,22,34,33,26,21,46,40,48,40,45,63,47,47,65,54,50,34,45,28,23,16,6,11,22,43,31,48,59,56,52,54,31,31,35,43,36,22,18,31,35,49,62,60,71,68,63,67,52,64,75,54,48,49,43,40,34,39,47,62,70,59,64,46,44,59,61,50,54,62,57,49,54,51,64,42,62,60,41,46,50,35,46,54,37,21,32,27,33,40,26,50,42,54,55,55,55,58,61,47,31,16,31,22,30,43,27,20,35,30,39,36,25,29,34,37,38,62,59,59,48,45,46,46,47
67,55,45,38,59,73,56,65,44,52,59,80,45,59,48,62,52,51,44,43,49,47,48,40,47,50,27,36,56,43,32,44,50,60,53,46,50,63,56,53,56,49,64,51,37,34,26,46,48,58,55,65,62,61,60,56,37,36,58,59,57,57,50,36,36,43,43,43,45,61,55,53,57,59,60,56,48,58,49,54,57,45,61,65,60,55,57,57,79,78,74,61,46,47,36,21,42,31,44,61,62,52,51,49,45,39,42,52,59,55,47,55,52,62,68,55,52,59,65,57,35,35,49,48,53,59,51,34,30,23,46,36,26,33,33,38,31,35,27,33,44,44,54,53,64,52,44,39,26,42,23,19,14,1,10,16,28,23,47,71,72,50,62,34,40,43,45,45,33,21,31,39,58,68,76,63,62,58,63,61,61,45,50,63,58,51,43,45,45,56,47,71,61,71,56,50,54,50,59,56,54,54,42,47,55,65,58,58,64,53,36,29,35,46,53,45,43,36,31,38,33,32,34,40,53,66,53,59,61,52,33,33,17,26,29,43,44,25,20,44,44,48,32,26,26,37,45,54,60,50,50,62,65,54,50,42
46,43,24,27,42,55,53,62,46,61,52,53,49,53,59,47,52,61,51,61,41,44,43,47,44,40,26,41,49,47,45,53,44,60,54,52,47,66,77,60,33,47,56,43,45,35,35,47,39,51,61,42,59,61,49,50,48,39,52,57,54,50,46,60,70,44,45,45,52,51,57,57,53,48,49,56,70,69,42,54,52,56,59,57,60,64,58,55,63,75,73,52,60,48,37,31,32,46,56,52,58,62,53,55,47,31,31,33,47,48,47,48,56,61,59,75,61,65,56,54,40,38,52,53,57,63,53,31,29,35,48,39,33,30,50,45,35,35,30,26,45,45,56,40,51,51,35,24,14,20,12,9,4,6,6,17,34,36,62,68,77,45,55,41,63,63,63,41,39,23,37,46,50,61,54,54,57,62,52,52,54,56,64,73,55,62,49,49,43,52,48,67,68,63,51,46,44,55,65,57,68,54,46,44,49,50,71,60,66,37,43,29,39,36,45,56,51,65,32,43,19,27,23,46,38,63,49,45,49,45,46,29,26,24,40,45,58,42,28,32,59,50,32,41,43,43,48,59,48,55,52,57,47,48,43,46
50,35,17,24,43,59,56,41,65,49,65,55,52,56,44,48,44,54,48,44,37,38,42,53,41,29,25,31,46,46,51,54,41,52,52,58,59,62,63,62,42,42,56,53,54,29,35,37,46,56,58,53,59,56,61,53,47,37,51,52,58,59,48,49,55,53,51,45,51,39,56,58,58,52,44,56,55,57,56,58,54,64,58,60,71,62,40,65,62,73,63,57,63,56,39,32,49,61,51,55,64,54,64,52,37,38,36,33,49,35,55,64,63,65,67,69,61,66,61,51,56,37,44,46,50,54,61,33,18,26,38,38,50,50,50,48,41,45,45,32,33,51,43,46,31,54,35,26,16,13,11,3,2,8,9,19,24,34,42,61,64,56,65,54,68,66,45,50,46,42,36,40,49,56,54,40,70,52,52,54,56,44,60,59,56,50,37,41,51,36,50,52,57,58,45,51,52,45,59,58,61,50,48,43,31,39,55,65,68,45,46,19,29,44,42,50,57,50,40,45,25,14,25,46,51,45,42,40,55,42,44,29,34,41,50,52,47,58,44,49,74,64,39,45,38,39,47,47,52,46,57,53,30,41,42,47
47,29,6,5,46,39,52,51,62,55,64,42,44,46,64,44,46,47,50,47,43,42,53,52,47,36,25,41,65,47,48,47,39,56,57,54,72,74,51,57,32,28,46,49,43,47,50,55,50,46,63,69,59,47,56,47,53,45,50,55,36,39,46,47,53,62,48,45,56,53,60,56,56,49,48,58,53,62,55,38,40,47,68,77,53,56,52,60,46,68,63,46,54,42,52,60,43,51,57,60,63,51,58,51,48,36,30,28,38,42,44,47,59,56,53,59,63,60,56,61,61,45,44,43,68,73,44,41,13,16,24,44,45,44,51,65,52,60,51,40,27,42,45,49,35,33,30,20,15,9,13,8,8,5,10,28,24,45,51,55,58,63,69,55,52,74,47,52,35,33,31,42,51,62,50,53,52,58,41,37,44,43,41,45,53,49,33,34,36,52,44,52,60,60,52,57,45,44,54,61,58,75,49,41,27,36,61,52,58,49,35,31,25,44,54,53,59,47,52,39,19,17,28,41,45,39,40,34,29,46,54,41,44,47,43,53,63,56,43,52,62,55,57,47,57,46,61,55,60,54,44,52,48,30,46,53
42,11,5,10,25,47,62,42,64,65,47,32,31,57,48,49,50,54,50,45,45,35,47,47,37,39,27,54,49,46,56,52,60,59,51,47,57,53,51,26,15,36,46,39,37,42,46,52,57,56,52,42,46,58,47,55,34,33,43,46,37,44,46,55,59,51,61,58,52,54,67,53,58,55,55,55,52,53,35,41,45,36,59,72,60,75,58,52,35,43,37,31,46,48,58,41,57,57,48,63,45,53,56,51,43,28,27,18,46,36,47,52,60,71,47,61,72,49,57,64,49,42,55,55,63,39,44,27,33,36,22,47,42,48,53,49,53,58,59,58,55,45,34,40,21,24,19,16,19,7,12,13,8,5,12,26,33,38,58,63,69,57,50,62,54,53,45,43,40,24,37,29,41,50,43,53,58,46,53,40,52,41,41,54,54,50,26,32,29,35,56,51,53,62,52,46,52,56,48,48,72,53,54,36,24,28,53,71,56,52,35,30,37,54,48,50,37,61,58,38,25,24,34,42,30,35,31,38,33,34,51,63,58,51,59,61,68,56,50,47,57,71,55,62,64,64,59,56,54,56,45,36,41,47,47,58
51,15,2,11,35,36,47,49,58,79,55,23,47,51,60,60,53,48,54,58,42,45,53,49,44,39,36,42,45,57,52,49,52,44,57,64,54,55,31,20,18,17,28,43,38,44,58,53,55,56,54,56,55,56,53,42,44,20,42,47,27,28,61,37,54,53,50,44,62,59,55,57,60,59,59,61,50,62,34,39,37,44,61,57,84,62,41,48,34,41,28,29,44,58,54,50,51,56,56,61,52,55,47,51,57,27,27,28,40,53,41,51,56,72,41,56,64,61,62,46,63,53,56,61,54,56,35,39,36,41,33,33,52,39,53,47,49,58,67,54,48,38,27,21,15,16,14,10,5,3,17,16,10,7,11,22,36,36,43,45,55,61,61,51,56,45,40,51,30,17,30,30,44,48,46,59,60,53,65,46,49,44,39,63,51,35,22,34,23,33,43,50,37,42,44,52,56,57,56,45,65,53,55,45,37,51,48,66,62,47,59,52,39,41,55,57,52,59,58,39,30,32,31,43,28,34,23,29,25,33,59,53,51,54,56,64,65,50,44,62,58,58,62,67,60,69,58,52,52,59,40,41,36,43,53,58
43,13,5,11,27,50,39,57,71,69,51,21,39,53,63,48,54,45,63,50,50,43,51,52,41,37,49,51,44,42,58,43,50,65,58,57,51,43,32,18,16,9,15,14,41,42,51,57,57,48,58,34,55,42,34,40,34,31,37,29,27,28,42,41,51,54,47,60,57,61,60,58,58,55,61,47,55,50,28,28,29,43,56,55,77,62,64,38,32,22,38,37,31,58,60,50,62,59,67,58,46,58,57,44,44,42,46,28,34,50,43,43,65,48,55,62,61,69,50,58,65,44,56,61,47,40,47,38,35,40,53,58,53,71,71,44,62,66,49,64,62,34,27,15,10,6,17,15,13,2,12,6,13,14,12,34,44,48,46,35,46,49,71,44,46,41,34,31,18,24,26,28,46,47,58,54,59,54,53,50,49,46,48,36,54,35,30,19,24,22,48,66,31,44,41,43,54,50,53,62,46,60,55,52,48,62,52,56,60,49,45,35,33,44,44,55,40,53,58,36,33,37,45,40,30,12,11,22,23,38,45,55,60,49,52,71,65,57,57,50,60,66,55,45,54,65,65,48,52,39,31,35,35,46,62,61
48,16,2,11,34,48,50,55,67,74,55,33,43,46,55,66,42,58,50,54,51,41,52,60,56,45,52,56,48,38,55,67,49,58,48,52,47,49,31,28,18,17,8,16,33,56,49,57,47,51,43,38,31,39,42,34,22,28,30,35,25,16,49,54,56,46,53,63,51,52,52,48,61,48,62,57,43,37,34,23,37,51,54,80,64,77,70,49,38,40,28,37,47,54,53,40,47,55,56,68,61,52,48,54,57,38,34,28,41,48,62,52,72,54,61,53,52,70,58,55,55,64,61,58,41,34,40,45,33,57,53,68,70,64,64,51,46,53,46,56,44,36,23,12,14,12,8,13,4,7,11,31,26,16,15,48,46,44,55,39,54,51,58,62,51,44,42,31,8,21,32,31,46,44,42,53,65,53,42,47,58,58,45,47,43,31,36,34,26,28,33,38,51,40,34,41,39,56,54,44,65,55,56,41,73,58,51,64,58,57,41,59,59,46,44,34,33,31,52,33,52,49,51,41,21,23,10,22,19,40,43,59,59,73,64,62,49,44,56,66,49,58,51,59,63,54,59,56,56,46,45,39,39,62,73,58
