83,69,70,78,81,80,68,73,64,73,78,84,82,71,69,70,66,75,75,75,79,74,68,81,81,86,78,71,84,67,66,58,82,73,83,86,69,75,76,76,83,84,75,75,70,77,65,77,82,75,82,86,82,80,76,81,70,74,67,77,72,78,77,78,86,76,69,71,68,59,75,71,73,79,72,75,80,77,80,71,77,79,72,77,63,75,70,72,77,81,65,78,75,77,66,63,69,65,74,82,75,78,73,68,69,69,67,70,73,81,65,67,73,82,72,77,84,82,72,81,74,77,65,76,95,82,77,76,78,71,69,78,90,75,76,73,69,81,80,84,84,71,75,68,79,83,69,86,69,79,79,84,73,67,77,79,76,76,50,27,17,7,6,6,1,4,2,5,3,7,7,6,6,5,5,4,16,11,9,10,12,8,7,9,9,11,13,17,15,8,9,16,11,12,13,7,8,7,5,8,8,10,11,11,11,9,13,18,13,11,13,14,16,9,16,10,8,11,7,8,8,13,11,11,14,12,12,10,13,13,15,7,11,7,7,7,6,5,7,1,2,5,7,3,4,8,4,5,10,12,12,13,8,8,7,7
61,56,67,88,63,78,73,62,68,66,72,76,62,73,70,83,80,63,63,70,81,69,74,82,71,77,67,74,64,65,73,66,86,80,66,69,55,87,73,84,71,69,69,66,82,84,86,77,74,64,84,78,71,70,71,74,77,66,75,76,71,81,94,80,84,70,72,77,77,76,74,80,74,86,67,86,79,78,73,79,76,73,71,72,84,78,78,70,77,83,67,86,70,80,66,62,75,72,71,70,68,76,66,73,71,60,65,70,86,71,89,76,71,79,71,74,70,74,65,79,76,80,72,73,79,84,75,79,75,75,81,80,70,82,80,74,79,82,80,78,64,83,74,86,64,72,80,77,67,78,69,76,85,83,76,77,89,69,52,33,13,2,7,9,3,4,3,5,2,7,4,4,6,2,4,9,7,6,14,7,13,15,8,8,10,10,16,11,14,14,21,13,14,17,11,13,6,7,7,8,11,18,7,5,8,15,6,10,11,19,13,16,15,12,9,11,11,14,11,12,10,12,12,9,8,17,11,10,14,7,7,9,11,8,9,7,10,1,0,4,4,7,5,9,6,4,4,6,2,11,13,13,11,10,8,9
69,70,86,66,67,77,69,78,84,73,74,91,67,70,84,69,73,71,69,67,72,75,63,65,86,77,72,67,71,68,75,70,76,75,78,70,79,82,76,72,63,78,72,82,78,85,73,64,86,78,83,83,69,73,80,70,75,74,62,79,68,76,80,73,75,74,81,78,69,68,85,77,78,68,63,74,65,69,72,72,67,66,73,63,77,81,66,68,71,84,60,65,68,63,68,74,65,70,93,70,63,79,72,71,58,73,70,73,83,73,70,76,84,80,76,76,65,79,70,78,86,76,79,89,73,69,77,83,78,75,82,77,78,80,75,73,78,74,71,78,79,70,72,75,75,80,66,83,74,81,70,72,61,74,75,77,68,79,51,23,10,6,5,2,2,4,3,5,4,4,4,2,7,9,4,8,6,7,6,9,9,13,4,11,8,6,12,17,11,14,17,15,17,16,12,8,6,4,6,16,11,9,11,6,9,11,15,16,14,12,19,15,22,20,9,10,22,11,15,12,19,18,10,14,10,14,9,8,11,9,6,13,9,14,15,9,4,3,9,2,6,2,4,2,2,4,4,13,3,11,9,7,9,8,13,10
82,71,73,88,81,80,71,69,81,62,69,68,82,72,65,65,63,75,68,67,68,74,64,79,76,73,67,70,87,84,83,69,76,81,76,61,76,81,74,77,72,76,75,73,89,83,79,73,76,68,64,74,61,79,67,65,74,78,78,79,76,80,89,71,71,73,76,61,70,79,62,65,66,61,67,78,71,82,81,78,65,54,79,74,73,69,73,88,78,67,74,72,77,66,66,69,69,74,82,63,74,77,73,75,75,67,74,67,71,75,63,66,76,74,82,76,78,79,73,72,77,77,85,81,84,81,82,87,75,75,88,81,73,75,76,70,81,76,71,78,74,70,70,69,70,71,72,63,72,72,74,70,79,70,69,75,75,55,46,33,13,6,5,3,2,6,7,4,5,4,6,6,11,6,3,7,11,6,15,10,6,10,11,10,9,7,8,19,15,20,14,15,21,16,8,12,6,8,9,12,12,10,10,5,10,11,7,7,12,14,13,10,14,20,14,15,12,15,14,14,16,13,12,7,4,10,9,7,4,5,9,14,13,16,7,11,7,4,2,4,3,5,3,4,6,1,4,8,11,2,9,9,12,7,9,6
74,74,75,69,65,65,68,73,71,84,64,82,74,64,80,65,80,55,67,76,73,69,80,88,70,77,71,62,70,72,79,78,63,74,75,77,67,70,69,98,78,68,79,66,72,77,73,77,81,58,78,81,73,67,74,63,93,78,78,84,68,74,76,75,82,78,80,69,82,76,70,82,74,77,77,59,78,76,74,77,75,70,72,82,61,69,82,79,76,84,76,77,71,70,84,72,72,75,71,82,75,73,85,85,84,85,63,74,74,82,68,73,79,79,70,73,78,72,74,72,74,74,74,68,81,82,69,68,78,83,92,72,62,87,82,67,83,78,81,83,70,75,81,78,77,73,71,69,75,75,77,71,82,85,84,69,69,61,45,19,8,4,2,4,4,2,5,4,2,5,2,5,6,7,13,5,8,11,10,14,11,11,13,8,5,14,11,12,20,22,16,18,16,13,18,10,9,14,12,12,10,10,4,7,7,7,10,9,7,20,14,16,10,14,23,18,15,7,8,15,5,8,8,10,7,8,9,5,12,16,15,7,11,11,2,14,8,5,6,7,4,5,3,7,5,0,4,3,5,4,6,10,9,8,7,4
75,75,82,76,69,67,73,59,77,76,67,68,80,82,60,80,76,71,78,70,75,68,68,68,78,72,72,72,83,75,72,73,64,85,73,70,70,77,68,72,72,73,74,77,74,78,70,76,89,87,63,71,73,77,76,73,71,74,61,78,67,86,71,73,74,78,81,68,73,62,73,76,73,77,73,84,83,74,73,73,73,67,70,71,77,79,81,72,71,67,74,77,70,65,71,70,76,68,80,78,77,81,77,89,71,69,72,62,70,69,80,88,87,75,77,69,70,72,73,73,77,75,77,78,73,76,82,75,76,81,74,70,75,78,71,66,70,84,81,79,87,79,70,73,73,73,71,78,69,65,77,80,60,89,81,76,64,59,32,14,8,7,5,4,6,3,11,3,1,2,8,3,9,7,5,5,10,10,19,10,9,14,7,6,17,14,14,12,16,14,19,17,11,11,13,13,8,12,6,7,9,10,7,9,5,13,15,7,15,15,17,9,18,17,9,19,8,10,7,16,10,9,13,14,8,10,8,5,8,15,11,15,12,13,12,11,7,12,7,4,3,3,1,0,3,8,7,5,7,6,5,6,5,5,6,8
70,70,84,68,57,69,70,70,76,70,73,70,85,73,76,64,79,80,72,82,71,73,72,78,76,72,71,70,73,77,68,67,80,71,89,75,70,73,89,80,74,82,79,76,67,75,72,74,68,74,72,81,68,83,70,76,79,72,76,72,75,70,70,75,73,72,81,77,68,97,70,72,80,74,85,66,68,65,73,82,81,76,83,72,65,67,68,77,78,75,64,82,76,68,71,67,69,72,73,72,73,63,81,86,79,67,71,73,81,64,73,66,62,68,72,75,76,75,79,80,71,70,72,80,86,76,78,63,79,65,78,81,69,67,87,82,76,81,71,75,78,79,71,73,83,80,68,67,82,73,75,78,79,80,66,60,61,49,30,20,11,3,8,3,4,6,8,7,8,5,7,5,8,8,4,3,3,6,8,16,17,9,9,9,12,22,17,14,11,16,13,15,3,14,17,9,11,9,13,5,7,9,12,14,15,9,14,16,12,17,17,13,17,19,14,13,17,11,10,10,11,12,5,7,11,5,13,11,7,7,13,18,13,8,12,10,10,6,11,5,3,5,2,3,7,4,5,2,5,3,6,9,5,7,6,7
80,75,76,74,65,74,81,81,72,69,73,67,66,75,70,70,65,67,73,76,82,80,76,79,72,78,78,64,70,66,63,69,64,77,59,64,67,67,68,71,70,75,91,62,71,77,74,67,75,70,72,81,74,80,65,72,85,72,67,77,75,63,81,79,72,74,79,69,62,78,76,80,81,66,85,79,76,72,76,79,74,68,79,66,80,63,77,83,71,84,86,71,75,66,74,67,70,72,81,64,78,84,73,73,72,81,66,76,85,78,76,74,80,82,83,69,85,66,83,83,77,79,81,91,80,70,69,70,70,89,69,63,64,78,88,81,96,78,83,84,66,83,80,73,81,72,67,70,67,85,80,67,58,69,74,65,59,39,22,10,9,7,3,8,5,8,5,6,3,4,4,7,3,7,5,8,6,4,9,6,14,9,7,12,19,15,17,13,9,6,8,11,7,4,7,10,11,12,10,6,13,13,14,11,9,10,17,13,18,20,8,18,11,18,14,11,15,9,11,7,10,11,10,13,11,11,8,19,6,13,19,13,16,14,12,14,11,10,5,8,7,4,6,1,9,5,5,5,5,4,5,4,6,6,7,3
73,67,72,74,83,72,68,72,70,65,72,79,83,85,71,76,85,84,81,68,74,74,78,70,67,71,69,67,72,72,79,77,73,66,71,68,72,64,78,73,71,71,69,68,73,75,71,68,89,63,74,62,63,80,80,88,78,71,75,77,76,79,75,75,83,67,69,82,72,81,80,71,83,74,78,78,77,86,76,77,78,68,68,89,70,81,72,79,76,67,84,67,80,71,74,73,77,77,81,74,80,77,79,79,67,71,71,70,76,66,72,77,73,76,90,81,78,65,74,79,80,80,77,83,77,80,79,68,84,73,79,85,80,71,74,90,80,75,72,73,86,76,76,69,74,66,65,61,74,65,73,75,68,78,77,84,77,37,19,5,4,1,4,13,8,6,4,4,9,4,5,3,10,6,6,8,3,6,8,12,11,11,16,12,16,14,25,9,12,5,6,12,18,13,9,10,10,20,17,14,11,9,10,16,19,11,12,13,18,12,9,17,10,16,14,7,18,10,12,10,12,15,11,7,17,9,14,13,11,9,15,15,9,11,13,9,12,6,9,10,5,6,10,9,4,4,5,9,5,4,5,4,10,6,7,7
82,79,73,75,65,74,71,64,74,59,68,78,78,65,69,76,76,69,60,66,80,83,86,82,76,71,80,71,64,72,83,75,70,71,76,71,76,68,82,75,81,70,80,84,76,67,78,75,63,73,77,68,82,64,68,85,71,68,64,68,57,70,79,72,89,79,84,73,84,73,69,75,81,59,66,79,79,79,80,74,85,82,83,80,77,76,68,88,93,86,79,71,72,65,86,83,66,71,83,83,72,78,72,81,75,81,74,77,72,81,69,72,85,67,76,62,66,68,69,77,73,79,76,72,76,81,71,72,76,72,73,69,86,73,72,69,79,70,66,68,89,78,72,72,83,75,72,75,76,77,73,69,69,75,79,67,62,43,13,9,6,5,3,5,3,6,10,8,1,3,4,2,7,4,6,7,5,6,5,14,10,10,10,15,11,15,15,13,7,6,8,6,15,12,13,9,10,7,13,10,11,20,14,18,21,11,11,10,11,8,8,6,12,18,19,12,11,16,14,9,8,4,10,8,9,5,11,8,11,12,12,10,17,12,7,11,12,15,6,5,8,6,9,5,6,4,4,1,2,7,3,6,7,5,7,3
69,65,77,76,67,72,79,68,74,78,74,73,66,69,62,74,87,76,85,73,78,81,63,60,64,68,70,77,74,69,62,64,85,67,75,71,76,74,70,76,72,70,78,77,80,73,79,68,73,80,74,78,63,63,68,72,72,57,76,87,70,71,83,80,76,67,80,78,72,87,77,73,69,70,79,78,64,78,73,60,65,83,77,65,67,87,83,77,70,74,67,77,71,77,76,75,74,73,69,69,73,80,78,82,74,78,82,84,84,65,77,82,63,77,73,71,69,80,72,78,84,74,74,78,83,87,72,66,70,75,75,74,85,83,84,70,82,81,81,85,83,76,69,85,75,69,76,75,66,67,69,76,76,79,67,79,63,36,20,9,5,6,11,4,6,5,3,5,9,4,4,8,6,8,8,8,3,5,8,8,16,9,16,11,10,21,16,8,12,9,10,8,13,8,15,6,12,18,13,20,9,23,12,15,11,11,17,16,10,5,11,14,15,11,11,14,12,9,9,15,8,12,14,8,8,7,11,12,11,13,13,19,10,13,5,12,5,6,6,7,8,10,6,4,5,5,6,8,6,8,8,4,8,6,4,8
83,70,82,76,64,71,84,77,62,81,70,67,72,70,76,78,72,81,72,64,66,74,82,81,75,85,72,78,79,64,70,61,66,74,76,73,75,72,66,68,65,69,79,78,85,75,74,78,78,66,78,67,76,70,65,82,72,76,79,64,70,79,70,70,65,67,72,79,69,88,77,75,78,72,63,66,83,65,70,64,77,73,82,64,73,75,81,79,63,70,64,76,72,81,67,78,77,67,78,71,82,81,74,78,82,75,71,68,84,72,77,77,71,74,76,79,74,82,83,75,70,76,62,66,76,77,89,70,76,75,86,77,80,71,79,84,72,66,78,85,77,73,80,81,88,85,67,62,71,80,68,73,72,85,78,71,62,52,25,9,11,8,5,6,4,3,6,4,4,3,5,2,5,5,6,7,2,5,4,9,7,9,10,11,13,8,11,14,5,7,12,15,10,6,6,11,10,12,8,15,9,11,12,11,12,13,8,1,14,11,9,14,11,14,11,11,10,14,12,13,8,14,9,13,16,8,13,10,10,12,11,10,8,11,8,8,3,8,7,11,8,12,4,9,11,8,14,9,7,10,5,4,7,9,4,5
76,81,82,70,69,70,73,75,58,62,74,60,67,70,74,74,79,68,63,68,70,77,67,68,70,68,80,75,70,70,68,68,81,71,68,81,73,73,81,74,67,74,73,84,78,70,76,76,78,64,63,75,73,83,67,75,76,68,73,76,79,77,73,65,89,76,72,77,82,78,69,75,63,82,77,75,79,83,75,82,72,87,75,78,72,71,63,71,89,68,75,79,67,71,71,76,75,84,66,78,78,76,70,84,79,73,71,79,79,89,90,80,77,73,89,87,79,70,73,70,64,72,61,78,70,76,87,79,65,78,71,69,68,78,79,85,84,72,66,84,75,80,77,69,77,76,76,82,67,86,66,72,69,69,78,66,63,41,22,12,3,3,5,5,5,5,5,3,7,5,2,7,8,6,6,7,9,5,5,5,6,11,13,16,6,11,7,9,2,6,11,9,10,9,10,6,7,10,11,6,13,16,12,15,7,12,12,8,3,11,6,16,15,8,9,5,9,12,12,7,14,13,13,17,9,13,9,5,7,9,4,11,11,7,9,6,10,6,9,15,10,8,8,10,7,8,9,6,7,7,5,4,7,6,3,3
80,65,72,80,62,71,70,72,66,68,67,67,68,67,81,69,74,70,76,68,81,69,64,71,86,77,79,76,73,73,69,68,69,71,73,72,78,72,80,60,74,71,68,77,70,66,68,69,78,82,72,82,73,73,74,66,74,62,71,78,71,94,79,75,66,66,72,66,90,74,77,77,76,73,78,72,74,78,76,74,70,65,77,84,76,70,85,69,67,69,61,73,83,84,69,78,79,64,68,81,84,76,68,78,80,80,66,79,83,72,77,81,79,70,72,74,78,81,82,68,82,81,73,71,74,90,83,77,71,67,69,69,73,72,77,70,60,86,75,74,86,75,76,74,79,65,64,66,73,87,72,66,73,74,73,76,50,34,27,12,11,5,8,7,2,2,6,5,4,6,5,8,3,6,6,6,3,5,6,1,6,15,17,17,7,14,14,7,6,6,4,5,8,7,9,8,3,16,13,10,10,14,7,12,12,9,12,8,10,6,8,2,11,7,13,19,10,16,10,19,15,10,15,16,7,10,15,13,12,5,10,11,9,10,6,8,10,8,9,5,8,8,9,6,6,16,9,8,8,3,2,5,6,2,7,3
94,72,78,67,66,72,80,78,74,77,77,74,69,75,82,68,76,71,67,69,62,77,66,67,73,62,92,71,79,64,66,78,74,59,69,76,70,78,73,58,80,80,73,72,74,67,78,66,66,87,82,82,68,84,69,77,77,70,69,70,72,78,67,73,79,77,77,75,74,66,67,78,78,83,84,74,69,73,84,69,75,76,68,69,71,69,77,77,77,76,74,69,71,77,71,61,83,79,80,77,78,82,75,83,81,85,69,77,72,90,72,84,68,79,84,84,78,71,73,73,78,67,82,76,81,71,84,79,81,73,67,79,71,79,72,75,76,80,82,86,82,69,82,72,71,78,71,80,72,79,74,68,79,71,65,72,54,33,20,9,8,8,6,1,5,3,8,0,4,6,4,5,3,7,10,9,4,5,7,5,12,17,11,15,3,15,8,15,9,8,4,13,11,9,11,8,7,13,7,7,17,10,13,8,5,5,7,2,6,8,12,12,2,11,11,11,8,5,18,11,20,10,8,9,13,7,11,16,10,10,13,6,3,11,1,7,15,11,9,7,10,7,9,4,2,6,8,8,2,6,6,5,5,2,4,5
79,80,74,85,68,69,68,71,65,65,77,69,87,68,72,80,64,77,74,81,82,70,79,68,86,82,69,70,73,71,77,59,63,65,78,78,85,76,84,58,74,71,72,84,73,74,72,82,75,75,73,78,71,77,63,70,69,84,82,86,73,82,72,76,76,82,71,66,69,75,79,81,64,67,81,60,73,76,69,76,84,84,72,74,75,80,73,72,62,76,72,74,71,81,64,70,75,76,73,73,78,72,76,75,70,73,66,79,76,83,68,77,70,82,76,75,69,71,78,76,79,70,67,69,76,76,89,77,84,78,71,71,84,78,76,74,73,71,76,76,88,75,77,84,74,88,66,70,79,72,78,76,80,87,57,63,47,29,19,11,8,6,10,5,9,8,5,3,3,9,2,6,7,13,5,3,3,3,6,4,7,9,12,17,9,6,9,8,7,11,8,7,1,5,9,11,9,13,11,9,8,6,9,5,5,8,12,7,10,7,15,11,12,12,12,10,10,10,13,16,11,14,12,9,17,10,15,8,9,15,3,11,7,9,10,12,9,10,1,9,6,2,7,5,7,10,8,4,3,7,5,4,6,5,3,4
69,68,85,84,67,81,69,77,79,71,69,54,70,78,69,64,75,60,82,67,65,74,71,76,71,71,54,78,75,76,75,77,82,73,67,76,70,76,76,78,78,83,78,70,70,64,64,83,76,80,70,75,64,84,77,70,84,67,80,72,82,71,76,75,70,92,75,76,75,76,66,79,68,62,71,79,72,66,63,75,80,80,65,72,75,74,70,85,84,71,78,84,87,82,69,73,68,73,83,73,80,76,82,68,63,71,75,69,69,78,88,84,72,64,76,76,83,75,80,77,81,70,83,79,76,63,77,71,72,78,76,73,85,78,81,67,80,72,74,75,74,94,69,72,74,76,71,66,63,78,77,72,83,78,66,49,34,20,13,7,4,13,3,13,4,4,4,4,4,8,3,5,8,5,5,6,7,6,3,5,1,8,6,11,7,12,9,13,11,6,5,6,6,11,8,9,4,5,8,8,13,10,12,8,8,8,5,2,4,6,7,13,9,9,10,14,7,12,10,10,18,7,14,17,12,11,14,20,7,8,10,6,10,4,13,8,10,12,6,7,5,7,5,5,5,6,1,4,5,5,6,8,3,4,3,1
74,75,69,66,71,74,60,62,65,70,72,63,70,76,54,67,83,77,72,73,66,66,72,79,70,71,65,77,72,73,66,69,69,78,73,72,72,73,77,78,72,82,81,71,77,71,75,73,69,69,64,74,68,70,75,89,73,72,74,81,65,67,79,76,74,60,78,82,75,80,59,77,70,75,75,77,78,76,84,75,61,65,80,67,64,83,70,69,75,82,72,74,79,78,74,68,76,72,79,80,80,73,73,80,81,79,76,60,82,73,89,78,88,71,74,71,70,68,84,77,77,79,79,75,75,78,81,79,77,90,76,76,69,83,85,82,71,76,69,86,69,73,67,83,80,54,75,83,81,82,66,76,65,64,54,42,30,18,10,7,5,11,5,4,8,7,7,7,7,1,4,5,6,7,5,9,6,5,6,10,5,12,11,13,9,10,12,9,11,9,6,9,5,6,8,7,8,4,6,8,9,10,8,12,12,7,8,4,9,6,4,13,8,6,8,11,8,7,10,8,9,9,11,11,9,12,10,12,12,10,5,5,4,12,5,6,7,8,10,13,6,9,7,4,5,8,3,5,5,8,7,7,5,6,8,5
77,82,68,78,75,87,76,74,71,68,60,66,77,61,70,70,67,73,76,76,69,88,79,72,73,92,67,79,84,80,61,84,65,68,62,73,66,68,76,72,69,78,86,68,81,74,60,78,72,64,75,74,75,67,62,63,71,74,83,65,78,68,79,68,64,81,71,69,71,79,77,71,71,82,69,73,82,76,80,70,75,82,78,72,69,69,67,76,90,78,73,85,70,76,84,85,67,70,76,79,76,76,88,70,71,77,74,73,89,75,74,86,79,77,82,69,81,75,76,68,80,72,64,78,74,89,71,69,66,71,77,64,67,72,83,68,59,74,61,76,66,73,78,76,69,79,69,73,73,68,76,65,53,44,50,27,16,8,9,5,5,10,9,7,4,5,8,3,2,3,3,2,4,7,3,6,8,5,5,4,3,6,11,11,11,8,10,12,12,11,8,5,14,10,7,6,11,11,7,14,15,24,16,19,14,21,10,11,9,8,12,11,8,9,15,10,3,6,6,4,10,8,11,11,7,7,11,20,9,9,8,11,7,4,9,11,6,12,10,4,4,7,3,9,2,3,2,6,6,6,6,7,3,11,6,6
73,77,81,71,75,69,74,66,70,76,66,77,79,81,71,74,72,77,78,62,71,80,74,72,80,71,63,77,66,78,76,71,70,69,65,74,64,74,61,80,64,69,77,71,68,71,68,74,74,71,74,69,76,79,71,79,77,77,73,66,81,71,76,70,68,87,73,74,83,72,77,77,64,68,68,70,80,73,66,83,82,77,72,64,75,75,77,66,80,76,83,79,77,72,87,75,69,77,86,81,72,66,80,76,88,71,78,79,83,78,79,84,86,77,79,69,59,77,77,77,63,74,70,69,79,65,74,72,77,82,84,75,70,84,82,82,73,78,84,72,69,56,74,72,64,70,63,60,61,63,63,46,45,39,31,27,13,7,5,5,8,8,7,5,6,5,5,2,1,6,6,4,6,9,6,7,5,1,4,6,5,6,10,8,11,6,10,15,6,7,10,6,9,8,11,6,6,6,10,9,9,18,19,25,25,25,23,16,8,3,7,7,6,4,13,10,9,8,9,8,8,8,13,11,10,10,15,15,15,4,11,3,14,8,8,7,7,9,2,8,10,10,2,2,3,3,5,4,10,9,10,10,9,7,5,5
74,78,75,68,73,73,74,81,60,83,66,71,78,61,76,81,89,72,69,60,75,75,75,76,74,78,77,83,67,64,78,74,80,69,85,61,73,77,74,85,72,75,73,80,77,62,65,78,60,66,74,71,70,74,73,67,72,68,63,68,75,78,79,67,74,72,66,70,70,71,94,72,61,71,81,83,74,71,86,68,73,73,91,63,74,74,76,77,75,59,75,80,94,75,70,75,77,75,64,80,80,73,71,79,77,88,77,77,73,74,81,70,72,71,81,72,78,71,70,70,73,75,80,76,77,73,80,63,83,80,74,86,80,83,93,71,74,80,82,69,75,68,75,71,66,49,63,54,51,43,47,43,29,29,20,10,14,7,5,2,2,12,7,4,4,5,1,5,6,3,4,2,7,6,3,3,10,6,6,4,4,6,7,5,8,10,6,9,9,13,8,8,10,11,9,14,8,6,12,9,16,20,23,24,37,20,14,13,10,5,9,8,7,6,7,8,9,6,5,8,5,7,12,12,2,10,10,14,7,8,12,12,7,9,10,9,10,2,9,9,10,3,8,6,5,7,7,5,7,4,4,3,4,13,7,7
73,73,80,74,65,68,68,61,76,81,58,84,89,71,86,74,79,74,70,84,69,68,83,73,74,70,72,68,71,70,75,70,76,60,83,65,72,69,74,75,66,61,81,81,67,81,81,74,72,81,77,70,66,70,67,65,79,83,81,66,74,70,63,83,88,68,57,70,69,74,68,67,69,75,71,79,72,66,77,81,63,74,66,70,82,70,72,70,64,77,77,77,63,63,78,82,78,80,69,65,80,72,70,69,81,75,82,83,77,87,78,90,78,84,78,68,69,80,73,75,72,82,67,74,78,76,75,70,75,79,86,83,97,77,62,77,78,78,76,66,69,57,78,69,50,51,46,48,34,42,34,39,28,17,15,9,2,2,5,5,3,5,6,3,5,6,2,4,4,5,4,4,6,7,8,4,4,4,4,5,6,1,2,11,6,7,8,9,14,9,11,8,8,6,12,6,12,4,5,6,13,12,19,39,23,24,25,11,13,12,8,10,6,3,6,5,4,5,5,5,8,8,9,6,6,9,12,10,10,8,6,8,6,9,8,5,11,4,10,9,10,9,8,6,4,8,9,4,6,10,12,8,12,10,12,5
81,68,80,77,76,78,73,79,67,68,71,68,69,64,68,71,71,71,78,78,74,67,77,76,68,74,77,78,68,73,71,69,70,68,82,80,75,73,79,78,85,82,84,81,67,82,78,69,72,62,71,79,72,56,67,76,70,69,76,78,70,65,67,64,71,68,78,66,79,58,71,80,69,77,87,77,70,80,71,74,69,75,70,70,71,76,64,62,62,85,73,74,76,75,68,74,80,69,84,70,68,62,82,70,76,72,76,73,83,74,76,64,77,77,78,75,70,76,72,64,70,88,76,81,80,69,76,80,71,69,86,72,80,81,83,73,77,78,78,67,78,83,68,73,51,44,27,32,34,36,39,28,21,18,7,2,5,1,5,4,8,14,10,7,2,7,7,5,3,4,4,2,3,13,7,7,5,6,5,9,2,11,5,5,3,7,10,12,18,12,13,13,9,9,7,9,14,8,10,9,7,18,23,24,27,27,28,9,8,8,13,9,8,6,8,3,5,5,2,6,2,5,5,4,9,10,15,10,9,10,10,14,11,8,13,8,9,11,10,8,6,4,5,5,6,7,11,7,8,10,13,6,14,12,8,6
63,82,54,62,77,70,69,74,66,70,74,71,66,76,81,75,71,75,73,75,78,72,69,75,74,64,71,74,70,80,65,70,71,67,73,71,80,76,72,77,68,79,76,71,76,76,70,74,66,76,80,74,57,63,67,76,77,69,76,61,70,71,61,74,75,66,71,67,77,62,80,66,64,81,76,75,70,77,74,70,69,69,76,82,85,70,71,85,71,69,71,69,73,73,79,71,65,74,68,71,73,62,79,87,84,80,72,76,75,81,78,80,73,81,83,72,88,71,73,57,85,85,78,78,69,74,66,80,80,78,79,83,89,83,86,71,79,77,80,86,77,84,62,68,50,37,31,20,13,20,17,9,15,10,4,2,2,1,7,3,5,3,9,5,13,6,4,5,7,4,3,4,8,7,5,6,4,9,6,2,5,6,5,10,6,4,6,6,9,9,9,10,7,8,13,10,13,14,9,13,8,17,22,28,32,18,17,12,9,8,7,4,7,2,5,10,5,6,5,12,8,9,5,9,9,7,16,10,11,13,12,11,7,6,5,7,14,11,7,8,6,12,9,3,9,10,11,13,6,4,7,13,5,4,6,4
75,71,80,64,80,74,77,69,67,71,69,75,78,69,75,77,73,73,76,72,79,75,66,77,73,67,77,80,67,77,73,70,71,71,60,67,70,75,71,81,86,73,78,66,82,66,68,68,61,73,74,73,64,76,60,67,79,82,80,75,58,67,63,65,68,68,74,70,81,64,71,65,64,67,80,83,81,68,79,71,85,88,73,69,65,71,71,67,65,78,64,72,53,78,67,77,78,69,77,70,75,65,68,71,80,74,79,74,75,70,82,71,83,76,69,72,81,70,79,71,90,67,73,69,83,87,77,81,76,84,71,72,66,76,77,75,84,78,69,74,68,77,66,65,39,23,13,13,7,6,10,8,3,3,2,2,4,6,8,1,8,11,7,8,5,3,10,6,8,7,3,5,8,2,4,7,4,4,2,4,2,11,12,7,7,9,10,9,9,11,13,12,9,11,17,9,15,14,13,12,17,13,12,29,20,16,16,15,8,7,11,10,6,3,6,9,8,9,7,2,4,5,9,11,8,11,9,8,7,11,9,12,13,7,6,15,10,10,13,9,4,9,6,10,6,12,8,7,5,3,11,7,9,8,9,6
73,74,66,70,68,77,84,68,73,69,82,78,73,63,63,74,69,72,85,68,77,73,81,75,78,69,83,85,85,74,80,71,74,66,80,85,78,72,88,78,74,84,78,74,72,76,69,77,80,73,71,72,66,68,72,73,61,74,75,72,84,70,73,66,65,79,75,68,79,68,69,80,67,66,72,77,73,65,73,73,58,67,68,66,69,70,58,69,81,72,71,78,70,77,78,65,77,78,84,86,75,76,74,78,79,76,70,75,79,78,76,70,74,86,78,63,74,74,68,72,75,70,72,70,72,70,83,78,80,84,86,79,74,90,78,77,67,94,75,61,67,74,74,53,36,18,12,10,10,1,7,6,3,2,7,1,4,2,3,3,8,8,6,7,9,7,4,5,7,6,3,8,4,8,4,9,7,6,14,5,5,7,9,5,7,2,5,10,4,10,12,10,11,14,19,16,10,12,14,11,10,12,18,15,23,15,10,16,16,21,19,15,10,7,9,5,4,6,7,7,9,9,10,6,3,10,7,8,9,12,7,11,10,9,6,11,9,8,11,14,11,11,10,8,12,6,10,10,8,8,12,6,8,12,6,6
81,83,82,80,73,78,70,76,76,71,71,76,74,60,70,70,77,76,73,65,75,72,72,82,70,80,69,84,64,79,79,76,72,73,77,67,73,68,71,85,75,73,68,76,70,74,78,67,81,62,72,71,77,57,70,63,59,66,73,56,78,78,65,65,75,68,63,73,75,74,66,69,74,78,73,76,72,70,76,81,83,66,70,79,77,67,65,68,62,64,63,73,68,71,72,79,66,70,74,61,63,79,74,63,70,73,69,60,76,80,74,79,91,78,79,77,79,69,72,75,77,77,79,76,70,76,80,86,83,67,80,84,87,69,70,65,78,78,87,76,73,78,66,60,43,19,6,7,4,2,3,7,4,3,5,5,1,4,3,4,7,13,12,6,5,8,5,9,7,5,4,11,7,8,5,6,4,5,11,7,5,3,8,10,8,6,8,5,8,5,11,12,15,13,12,4,5,7,4,17,4,15,11,15,12,17,10,21,25,34,33,36,21,11,12,6,10,7,7,6,13,7,11,7,11,8,13,10,9,4,5,12,11,12,14,11,6,15,12,8,8,10,4,4,9,10,15,14,5,6,9,11,9,9,10,10
