NDF v9.6h 11Sep15 rev 12Mar16 run 02/05/2026 20:23:36 Filename: 67010116.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671119.spc                                                                    
str 671119s.str                                                                   
file 671119R1.odf                                                                  
geo 671119g.geo                                                                   
element Y    
 depth(at/cm2) element>0 element depth(nm)
 0.906728E+05  0.138677E+01  0.138677E+01  0.188929E+05
 0.908311E+05  0.643192E+00  0.643192E+00  0.189259E+05
 0.909886E+05  0.796592E+00  0.796592E+00  0.189587E+05
 0.911478E+05  0.764299E+00  0.764299E+00  0.189919E+05
 0.913052E+05  0.150335E+01  0.150335E+01  0.190247E+05
 0.914611E+05  0.123505E+01  0.123505E+01  0.190572E+05
 0.916175E+05  0.114641E+01  0.114641E+01  0.190898E+05
 0.917735E+05  0.114634E+01  0.114634E+01  0.191223E+05
 0.919292E+05  0.104794E+01  0.104794E+01  0.191547E+05
 0.920829E+05  0.101474E+01  0.101474E+01  0.191867E+05
 0.922373E+05  0.109420E+01  0.109420E+01  0.192189E+05
 0.923905E+05  0.104423E+01  0.104423E+01  0.192508E+05
 0.925440E+05  0.106002E+01  0.106002E+01  0.192828E+05
 0.926958E+05  0.839108E+00  0.839108E+00  0.193144E+05
 0.928484E+05  0.131225E+01  0.131225E+01  0.193462E+05
 0.929998E+05  0.156897E+01  0.156897E+01  0.193778E+05
 0.931504E+05  0.601051E+00  0.601051E+00  0.194092E+05
 0.932993E+05  0.486208E+00  0.486208E+00  0.194402E+05
 0.934499E+05  0.102173E+01  0.102173E+01  0.194716E+05
 0.935999E+05  0.460362E+00  0.460362E+00  0.195028E+05
 0.937484E+05  0.137481E+01  0.137481E+01  0.195338E+05
 0.938964E+05  0.101136E+01  0.101136E+01  0.195646E+05
 0.940440E+05  0.105532E+01  0.105532E+01  0.195954E+05
 0.941911E+05  0.139447E+01  0.139447E+01  0.196260E+05
 0.943376E+05  0.101850E+01  0.101850E+01  0.196565E+05
 0.944814E+05  0.702031E+00  0.702031E+00  0.196865E+05
 0.946296E+05  0.967989E+00  0.967989E+00  0.197174E+05
 0.947743E+05  0.596048E+00  0.596048E+00  0.197475E+05
 0.949175E+05  0.154801E+01  0.154801E+01  0.197774E+05
 0.950621E+05  0.116883E+01  0.116883E+01  0.198075E+05
 0.952051E+05  0.100842E+01  0.100842E+01  0.198373E+05
 0.953465E+05  0.149773E+01  0.149773E+01  0.198668E+05
 0.954891E+05  0.138296E+01  0.138296E+01  0.198965E+05
 0.956288E+05  0.919710E+00  0.919710E+00  0.199256E+05
 0.957710E+05  0.484277E+00  0.484277E+00  0.199552E+05
 0.959118E+05  0.649793E+00  0.649793E+00  0.199845E+05
 0.960509E+05  0.148646E+01  0.148646E+01  0.200135E+05
 0.961892E+05  0.651988E+00  0.651988E+00  0.200423E+05
 0.963281E+05  0.623170E+00  0.623170E+00  0.200713E+05
 0.964673E+05  0.451897E+00  0.451897E+00  0.201003E+05
 0.966045E+05  0.319065E+00  0.319065E+00  0.201289E+05
 0.967405E+05  0.988356E+00  0.988356E+00  0.201572E+05
 0.968761E+05  0.961744E+00  0.961744E+00  0.201855E+05
 0.970129E+05  0.107559E+01  0.107559E+01  0.202140E+05
 0.971494E+05  0.145741E+01  0.145741E+01  0.202424E+05
 0.972836E+05  0.853455E+00  0.853455E+00  0.202704E+05
 0.974169E+05  0.166292E+01  0.166292E+01  0.202981E+05
 0.975511E+05  0.248948E+01  0.248948E+01  0.203261E+05
 0.976843E+05  0.207112E+01  0.207112E+01  0.203538E+05
 0.978160E+05  0.196714E+01  0.196714E+01  0.203813E+05
 0.979475E+05  0.271653E+01  0.271653E+01  0.204087E+05
 0.980791E+05  0.271479E+01  0.271479E+01  0.204361E+05
 0.982089E+05  0.386170E+01  0.386170E+01  0.204632E+05
 0.983395E+05  0.382123E+01  0.382123E+01  0.204904E+05
 0.984692E+05  0.396456E+01  0.396456E+01  0.205174E+05
 0.985962E+05  0.427500E+01  0.427500E+01  0.205439E+05
 0.987255E+05  0.441577E+01  0.441577E+01  0.205708E+05
 0.988542E+05  0.386986E+01  0.386986E+01  0.205976E+05
 0.989809E+05  0.376083E+01  0.376083E+01  0.206240E+05
 0.991072E+05  0.372331E+01  0.372331E+01  0.206503E+05
 0.992338E+05  0.453380E+01  0.453380E+01  0.206767E+05
 0.993592E+05  0.324060E+01  0.324060E+01  0.207028E+05
 0.994838E+05  0.313933E+01  0.313933E+01  0.207288E+05
 0.996087E+05  0.334501E+01  0.334501E+01  0.207548E+05
 0.997304E+05  0.480161E+01  0.480161E+01  0.207802E+05
 0.998527E+05  0.527838E+01  0.527838E+01  0.208057E+05
 0.999770E+05  0.657851E+01  0.657851E+01  0.208316E+05
 0.100099E+06  0.653385E+01  0.653385E+01  0.208570E+05
 0.100220E+06  0.649433E+01  0.649433E+01  0.208822E+05
 0.100340E+06  0.547412E+01  0.547412E+01  0.209071E+05
 0.100462E+06  0.546386E+01  0.546386E+01  0.209326E+05
 0.100582E+06  0.724343E+01  0.724343E+01  0.209576E+05
 0.100701E+06  0.106556E+02  0.106556E+02  0.209823E+05
 0.100818E+06  0.153512E+02  0.153512E+02  0.210068E+05
 0.100934E+06  0.194661E+02  0.194661E+02  0.210310E+05
 0.101052E+06  0.170493E+02  0.170493E+02  0.210557E+05
 0.101170E+06  0.176000E+02  0.176000E+02  0.210801E+05
 0.101286E+06  0.206001E+02  0.206001E+02  0.211043E+05
 0.101401E+06  0.226462E+02  0.226462E+02  0.211283E+05
 0.101515E+06  0.234509E+02  0.234509E+02  0.211519E+05
 0.101631E+06  0.229962E+02  0.229962E+02  0.211763E+05
 0.101744E+06  0.238388E+02  0.238388E+02  0.211997E+05
 0.101855E+06  0.250552E+02  0.250552E+02  0.212229E+05
 0.101969E+06  0.255376E+02  0.255376E+02  0.212465E+05
 0.102079E+06  0.281871E+02  0.281871E+02  0.212695E+05
 0.102191E+06  0.314246E+01  0.314246E+01  0.212929E+05
 0.102303E+06 -0.144767E+02  0.000000E+00  0.213162E+05
 0.102412E+06 -0.152300E+02  0.000000E+00  0.213390E+05
 0.102522E+06 -0.153611E+02  0.000000E+00  0.213619E+05
 0.102631E+06 -0.155585E+02  0.000000E+00  0.213845E+05
 0.102739E+06 -0.153588E+02  0.000000E+00  0.214070E+05
 0.102846E+06 -0.153991E+02  0.000000E+00  0.214294E+05
 0.102954E+06 -0.151794E+02  0.000000E+00  0.214518E+05
 0.103061E+06 -0.152371E+02  0.000000E+00  0.214741E+05
 0.103167E+06 -0.151136E+02  0.000000E+00  0.214962E+05
 0.103270E+06 -0.156516E+02  0.000000E+00  0.215177E+05
 0.103376E+06 -0.150502E+02  0.000000E+00  0.215399E+05
 0.103481E+06 -0.151798E+02  0.000000E+00  0.215617E+05
 0.103584E+06 -0.151898E+02  0.000000E+00  0.215832E+05
 0.103686E+06 -0.152519E+02  0.000000E+00  0.216045E+05
 0.103790E+06 -0.148732E+02  0.000000E+00  0.216261E+05
 0.103892E+06 -0.149602E+02  0.000000E+00  0.216474E+05
 0.103992E+06 -0.149902E+02  0.000000E+00  0.216682E+05
 0.104093E+06 -0.150872E+02  0.000000E+00  0.216891E+05
 0.104193E+06 -0.148325E+02  0.000000E+00  0.217101E+05
 0.104292E+06 -0.148269E+02  0.000000E+00  0.217307E+05
 0.104390E+06 -0.147412E+02  0.000000E+00  0.217511E+05
 0.104489E+06 -0.144790E+02  0.000000E+00  0.217717E+05
 0.104588E+06 -0.143339E+02  0.000000E+00  0.217923E+05
 0.104684E+06 -0.145534E+02  0.000000E+00  0.218123E+05
 0.104782E+06 -0.139635E+02  0.000000E+00  0.218327E+05
 0.104878E+06 -0.143159E+02  0.000000E+00  0.218528E+05
 0.104973E+06 -0.143362E+02  0.000000E+00  0.218726E+05
 0.105070E+06 -0.140083E+02  0.000000E+00  0.218927E+05
 0.105164E+06 -0.140756E+02  0.000000E+00  0.219123E+05
 0.105258E+06 -0.139241E+02  0.000000E+00  0.219319E+05
 0.105351E+06 -0.136422E+02  0.000000E+00  0.219513E+05
 0.105443E+06 -0.137032E+02  0.000000E+00  0.219706E+05
 0.105535E+06 -0.134758E+02  0.000000E+00  0.219896E+05
 0.105627E+06 -0.133423E+02  0.000000E+00  0.220089E+05
 0.105719E+06 -0.130093E+02  0.000000E+00  0.220280E+05
 0.105810E+06 -0.129437E+02  0.000000E+00  0.220470E+05
 0.105901E+06 -0.126703E+02  0.000000E+00  0.220658E+05
 0.105990E+06 -0.127894E+02  0.000000E+00  0.220844E+05
 0.106079E+06 -0.123336E+02  0.000000E+00  0.221030E+05
 0.106169E+06 -0.120639E+02  0.000000E+00  0.221217E+05
 0.106258E+06 -0.114479E+02  0.000000E+00  0.221403E+05
 0.106347E+06 -0.119123E+02  0.000000E+00  0.221588E+05
 0.106436E+06 -0.115973E+02  0.000000E+00  0.221774E+05
 0.106523E+06 -0.114760E+02  0.000000E+00  0.221955E+05
 0.106610E+06 -0.112486E+02  0.000000E+00  0.222136E+05
 0.106696E+06 -0.108971E+02  0.000000E+00  0.222315E+05
 0.106783E+06 -0.103196E+02  0.000000E+00  0.222497E+05
 0.106870E+06 -0.996757E+01  0.000000E+00  0.222679E+05
 0.106956E+06 -0.975730E+01  0.000000E+00  0.222857E+05
 0.107042E+06 -0.976655E+01  0.000000E+00  0.223036E+05
 0.107128E+06 -0.924336E+01  0.000000E+00  0.223215E+05
 0.107213E+06 -0.899840E+01  0.000000E+00  0.223393E+05
 0.107297E+06 -0.849363E+01  0.000000E+00  0.223568E+05
 0.107381E+06 -0.833020E+01  0.000000E+00  0.223743E+05
 0.107470E+06 -0.719857E+01  0.000000E+00  0.223928E+05
